,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
236490,0.8621997251648141,-0.584252602623583,0.906290210637387,0.5542230016099,-1.26610403152713,0.92940799553158,-0.751070073535403,1.10793616798956,-0.159416765841715,-0.41756971758622297,-0.721069230280447,0.43963824773018,0.45510798414901205,-0.17609957775381302,0.48635866002994,-0.607962978096355,0.274816386096756,-1.1641588040334399,0.6720919950433422,-0.469072858870933,-0.221429973131697,0.371601524416566,1.02862308281775,-0.52672003174545,-0.301964279427559,0.372082166850555,-0.210286585703183,-0.0428249814883201,0.10853860932224499,0.00026382509451534014,0
230599,0.8481042750207286,-0.845449185379823,0.8894710745444498,-2.40002933877073,-1.3398859621222299,2.85975648245754,3.2621193196387703,0.651236271131584,0.654491515295978,0.40282432384015293,0.0598977084415635,0.33006012811521196,-0.324413845981104,-0.253752143582535,-0.917544171069687,1.2191830659419098,-0.0852211984539386,0.26639584376515696,0.51808366739563,-0.32678120495545304,0.0554535352941032,0.151778118786576,0.8913391735707471,-0.18254701170222196,0.64432002987125,-0.295563199355331,-0.20099814979204503,-0.27173796675010603,-0.254759803301244,0.021908035848553845,0
49076,0.2537818829109337,0.908332722261002,-1.05466195894247,0.644512205854787,0.501395087156033,-1.0757593254061801,0.676148433244029,-0.883477512269111,0.43284202488792894,-0.715148829644126,0.93000020091774,1.07204059405101,-0.51589483517517,-2.03530322173692,0.717986875914638,1.13283819368789,-1.33965041050581,0.0993959492955533,1.4762026630471798,-1.86628037479794,-0.44905800709041604,-0.0364809720416468,0.0185212960322459,-0.0646060769171529,-0.38069755088298296,0.129716166054304,-0.215209843463486,0.0559296357915388,0.0384049144637072,0.03889309543345144,0
134171,0.4670458696446277,-1.2875992050162302,1.11362215062104,0.0114635925072003,-1.4348719366538998,0.58911070764707,0.50856906593602,-0.20514740576610396,1.02916764549986,-0.8297261564770692,-0.9851148753174359,-0.328940931589107,0.6942822278029871,0.7940204578565809,0.73209878728331,0.00660816883221113,1.04656437607909,-0.862389708403717,0.226014200284392,0.0791253044178369,-0.277174470326126,0.0673622278693949,-0.151966158785291,-0.25819088692125397,-1.6353550718598997,-0.20462857653074695,0.8518579921980741,-0.326996955701297,-0.0819793753978433,0.00026382509451534014,0
210262,0.7988484753605037,-0.20918231191336104,1.08674426037416,0.216051837257272,-0.6514546219309549,0.535354615464836,-1.05624362407683,1.0332299960711802,-0.235260027429129,-0.0269221365501533,-0.13878738129217,-0.654640332369878,0.7900077793174909,1.17204393644743,-0.183758388420058,-0.466834919695664,-0.227727855814234,-0.427127910087979,-0.9979585493117769,-0.19179670957929298,0.149131680885467,-0.27376696718927696,-0.47601819188721,0.0636853673079576,0.00906834452411995,-0.415341176619032,0.14448399583686303,0.36901784021925105,0.15805692964860502,0.0003403343719247888,0
258984,0.9206051012657493,1.9117998233530602,-1.21910433385478,-0.719844070762091,-0.7411999531212579,-0.8175084036765021,-0.224664672937617,-0.63032044321211,-0.150066645225099,-0.11587597302977999,0.5223134215241061,-0.598165110357187,0.585959415876636,1.7834348650489802,-0.828827206592582,-0.5356910375499679,0.8403928797244151,0.303277115194501,-2.07107287824639,0.8218123695937191,0.34240275967176503,-0.118350503834513,-0.505457158637762,0.32778722242929903,0.688286532674679,-0.4610428450311179,-0.6195228011455429,-0.00660328020273673,-0.0109897161989876,0.037059511026569826,0
80682,0.33903297442409275,-0.415868735592367,1.0103994912899898,1.55147498603672,-0.0272986176871999,-0.11577863660155802,-0.902065953016212,0.68367367749801,-0.0421545866314892,-0.329737112226604,-0.301135204956959,-0.47786793745288203,-0.284639095595697,-0.40564268893975,0.229216465403237,0.896488412649637,0.22070648612872798,-0.369916836071634,-0.29643441494482,0.0178963172665437,0.0735035174577875,-0.23210337562691896,-0.6314313654561851,-0.0123417242343612,0.34849197738527804,-0.207448801820804,0.0729027641050187,0.26171397022184,0.120148455676851,0.0013164872216315472,0
71223,0.3135730313625215,-3.8665629390506804,-2.6903758585163597,1.3887839238345803,1.75548935743247,0.430893450752379,-0.26027198605927804,-0.012602088865418,0.505503638155719,0.0983256802215726,-0.666919922578831,-1.63430704832657,-0.382233907230471,0.0963961663737102,-0.0872911552183537,1.17303882898161,0.49898520727047496,-0.349231599508261,0.8272721459322969,1.09992781793648,-0.487313162531288,-0.19355923392804,0.35079457855678403,2.64208171654772,-0.503063463408974,1.07364228936062,-0.0978869359919745,0.38355404041621,-0.366949886548289,0.06567661902864877,0
26825,0.19792192129508834,1.08353534194779,-0.0747756322922173,0.6950907130621999,1.10611776857769,-0.5823593626419039,-0.102431370481612,-0.35515096855976097,0.141144627564196,0.162225398763534,0.20370676251930603,0.8121872848061881,0.291838975611153,-0.7593538253767621,0.47222816138690293,0.6439088267228741,0.797227578226694,-0.935511440154548,0.9143770686206609,-0.21939536239011898,-0.0581846101154274,0.166310069673858,0.335397033465103,-0.15278350474389701,-0.0121667522768054,0.46670817390227504,-0.300275036290635,0.0245592946704897,0.0258654381937791,0.014721440273955978,0
276110,0.9670313741179472,-0.186287124368814,-0.121491175462149,0.17141941109206402,-3.31455436688915,-0.30294929921898806,-1.5381041385745702,0.5548784270243521,-0.27808643905686,0.159568620357981,-0.6889374568595411,-1.2986780170234,-0.31890203053018296,-0.5527943545842909,0.13319021436370498,0.0663429467749629,-2.3784945050008197,-0.000107811586356368,1.55152863433427,-0.495239844721421,-0.45494350932490996,0.00732190617555508,0.796058106499106,-0.283233662573857,0.07402719869203099,-0.0527446380045513,-0.0226091598932844,0.42553964380164006,0.238849112170226,0.00400222668379771,0
45518,0.24498599732122667,-0.7630550194250059,1.6281978352370101,1.88156713889956,2.8323338311079,-0.431528727320635,0.0350717257271916,-0.0428120972528529,0.47428290375654,-1.5405817037216598,0.579151229096383,-0.512454213998992,0.358014336029773,1.62492351896226,0.0978580367536088,1.30524114002156,0.236791234036043,-0.0391771926245224,0.342877193319895,0.53960003714473,0.287337096087198,0.258180413036638,0.803477067184786,-0.152339726455659,0.4486459687182511,-0.134104212476104,0.323060285658331,0.28036558572604603,0.133582229818879,0.002809737256588372,0
249395,0.8944029872381383,1.9109206766661102,-2.11765254939578,-0.606506072617576,-1.52766418992348,-1.81818230084588,-0.24874255324269898,-1.40294568276617,-0.0100894264132403,-1.11905477773392,1.6793800678312099,0.376044489552385,-0.45675760972924395,0.19647896995925698,-0.331413238549509,-0.18932758315074202,0.20275309055061802,-0.103212675015985,1.0713943039768399,-0.127956591109167,-0.0748821392421903,0.16835134519825198,0.557386074584448,0.0154792359886122,-0.34319336144471196,-0.3784558517013,-0.0815462047053309,0.00215877877732393,-0.0233584669192546,0.04958592651415817,0
159038,0.6493764024422063,-0.0941952525324008,1.22783604836571,-0.546353781977252,-0.6209978553974019,0.9890915123615491,-0.7789436651476941,1.01803927989224,-0.139534862351873,0.0370591236575587,-0.548718538499744,-0.6363928075216619,0.259353994982187,0.7870419538760061,-1.24524869032604,-0.29692161682198104,0.309740218168045,0.273077798459225,-0.28898193649264897,-0.22192851250566,0.1970174859174,-0.371679040274375,-0.816301940269835,0.0847105075577399,0.49061123234359205,-0.32850711869356203,0.12141300044029599,0.33744440300615697,0.145455093623411,0.0023717875996929075,0
199,0.0,-0.39481570417913103,1.05441829737983,1.2063612706233602,-0.289232389914903,0.610283923861161,0.0815293409925306,0.6877209883461372,0.0653407179588557,-0.501623228883982,-0.387104735945791,-0.748656330999329,0.317262072042922,1.2094551611833,-0.0891142351404219,1.04581112477752,0.101501487445587,-0.479842164942754,-0.6564851515464649,-0.0359223287804596,0.16078259215002802,-0.24315447294770398,-0.548387502149496,-0.10713764739307001,-0.757096547015205,-0.119197083126964,0.149368195700887,0.28735972744720695,0.11132239901875801,0.0010210031157743664,0
38243,0.22715649950425298,-6.622696711634441,-5.472960441220651,0.4845127266537221,1.39997331183606,1.01781645402721,0.32284164507782,0.629981540926828,-1.30900280238297,2.65885059033164,2.3439568492008798,1.9506411706261102,0.5768066731754029,-0.17363024352615503,-1.88612165108467,0.718401948942623,-0.669018456910329,0.0102761412546751,-1.15576511801652,1.81375174927333,-4.03570141933142,-1.49717900559867,0.8511741237901079,1.69590883409282,-0.0962970855611862,-0.6988435892550129,0.872243630611625,-2.6675126944890297,3.6787803116671096,0.018831835246504978,0
197827,0.7657464906329906,-0.8814707020290649,1.3912780448299598,0.626248539335186,1.24419336287746,-0.547079352948886,-0.0251635643288471,-0.218850109672617,0.913774339550507,-0.0118461613698106,-0.794922264695348,-1.8006526325648502,0.409738744725248,-0.46848555057515795,0.398694520967479,-1.00211676223535,-0.6849384229771811,0.659820385056429,-0.536033405689291,1.17375920151148,-0.357329129023523,-0.31642506982034496,-0.938868019977978,0.24073968984272198,-0.165510183757249,-0.801234917540147,-1.00776279206325,-0.117997288701535,0.0842479768550517,0.0013059342178509336,0
108252,0.4098929070488847,-0.820260814444021,1.8825011462145098,1.53027822382072,2.77557423939188,-0.237981419907934,-0.16991748122682598,0.31034946816448605,0.35634706390724197,-1.6999121496618401,0.69883673591234,-0.44669309748037206,0.25000367304960297,1.18768973869708,0.349304820456781,1.1449720779223,0.0854929932878482,0.0829208479362257,-0.19468610018884805,0.841755918737705,0.20731270956296,-0.12504016718533098,-0.41170521350438605,0.0428897903766304,0.38110523469561897,-0.36861738907055497,-0.0546454446684721,0.131952887054539,0.133148680397021,0.0032028366474162293,0
133314,0.4650106976986902,1.3839503608146102,-0.447234879374867,-0.298310443963285,-0.5552767852882211,-0.523843554988665,-0.5971135289025931,-0.452425435810282,-0.137331296186823,-0.531394804289207,0.11801855248788999,-0.9407732318940251,-1.0224069906575501,-0.0776811096869159,-1.34732489879331,0.15578412269677402,1.3711075177429302,1.0199368251428198,-0.939341811659718,0.9747061802341809,0.16559326116292097,-0.11906550466873299,-0.40208127158718104,-0.140480681876774,-0.5227184565130479,0.56775799322322,-0.25207311472913396,0.0129595652473917,0.0347825822532905,0.011869491002245153,0
80131,0.33754863249201295,-1.09867716361963,0.487495849356988,2.4763318492779,0.0798167935783517,-0.327415836475576,0.317197714333823,0.580038524664037,0.374372506515114,-0.509489235119341,-0.7168781003106421,1.30374712888502,0.22189929673706402,-1.03220890753784,0.334668192577651,0.30868613582862203,0.606560327159642,-0.702754148567314,0.331237252249783,-1.2301022026306399,0.0345709381698966,0.175828456732893,0.18882991389279197,0.0263574671793058,0.161762601417698,0.215766415068892,-0.5447240564676721,0.038675544619025004,0.0742143272323429,0.027767591197739548,0
188300,0.7408837632706546,-0.6459520884512739,-0.75049907620763,2.70507284308074,-2.92648213628681,-1.50017651233105,-0.0469058791197241,-0.8248883013638191,0.159537807941979,-1.56747936431916,0.285908198333794,-1.37114036179563,-1.06846058251375,0.9223458380232641,-1.24669514497625,-0.12515825391091698,0.35970017759186296,-0.14166368207650598,0.7755906434187131,-1.08627416504968,-0.215997394222416,0.0835903479348112,0.593607965303147,-0.29626369189088897,-0.11584011118532,0.39262313345624394,-0.0469277068963877,0.0780863742627401,0.0717449580404688,0.011872129253190306,0
216265,0.8133555984623145,1.8248539966956099,-0.198740225447263,-2.2383197216913997,1.2225242524156599,0.6291304202362359,-0.9563314705796852,0.834391164511105,-0.368395190113646,0.0926171923804741,0.354197617457427,-1.2489137420086298,-0.849751800558981,-1.7483219153731298,1.1565616356018702,0.4450958355376429,-0.22728681143693,-0.435347877330359,-0.0814059773064768,-0.327568452868501,-0.075292514360173,0.16671905645842403,0.159126581984453,-0.105459970686515,0.535219340192717,0.410777453832091,-0.516952462737371,-0.0748016429467024,-0.037807857113008,0.03799081361020898,0
208405,0.7941983104014101,-0.386734866388693,-0.542285673488306,1.7751768852938201,-2.5212608749771097,-0.289939668557031,0.0893449818632462,-0.18918474824706,-0.130079920807756,-2.52125723033561,1.05753047421928,0.8050164636285999,-0.323212909805592,0.9586205506470279,-0.7290905939464181,-0.801388265404125,-0.648816170027574,0.254633892532075,0.58209427181301,0.618564223439385,-0.0135840073646719,-0.133450290963912,0.12294040859502399,-0.327902196602404,0.7707304139305641,0.475895125528869,-0.0584496332866905,-0.11429317864485901,-0.162483441590678,0.005170971852500666,0
65632,0.2988803655192008,-1.7621639810344398,-0.174124331671731,1.3301602607420802,0.5168942111482511,2.50048858429865,-0.7414712876125,0.008813221660566471,0.250664976677448,-0.6798843123333521,-1.07814684584159,2.06557797416498,-0.0366789246608955,-1.01995220222431,-1.56312894543352,0.5403488109410661,0.44494529786069104,1.1322723782128798,0.584223113858556,-1.6456592567500299,0.26347930078502,0.173018614255061,0.230758603327258,-0.18089094433556896,-0.474488582321127,0.511102685653145,-0.343566908834404,-0.12814005185883198,-0.106538257647752,0.00026382509451534014,0
220949,0.8247084949584558,-0.382093234061167,0.14996657415585,0.7760529946232021,-0.944548794313529,0.314929711101342,0.0763236743228111,1.5004036305946398,-0.6382866380543349,0.9717743446194871,-0.41649467128940204,-1.4562523153148001,0.072902134320011,0.35570402320692895,-0.7799017127133759,-0.360327195096222,-0.188810281652553,-0.820240046579542,-0.499787315776531,0.449201841441658,-0.188561218377438,-0.44795505900830795,-0.621335815059184,0.27491966895160197,-0.7357282146335,-1.1115423404118898,-0.574284635762362,-0.239376318251322,-0.281350706869412,0.0342919857851039,0
53060,0.2647578957133829,1.3803080560826901,-0.489343786631007,-0.652960928322572,-0.9446979549776301,0.224499730382455,0.719445097987787,-0.6196915552551279,0.16964218008567597,-0.83481367665839,0.22889901931286896,0.298639636503638,-0.183714105340582,0.6463500075945939,-1.31225028105635,-0.30298313014291806,1.50146149475506,0.68543069070018,-0.6875619846194069,1.23965382104554,0.19660865839779398,-0.0965058883096833,-0.278471250326932,-0.232623996448102,-1.7598311333682,0.609990186554201,-0.185886105697923,0.0307564024827629,0.0118844897534335,0.009233878308036904,0
39975,0.23140078971629355,0.8986496198223629,-0.122341925377315,1.40852349634406,2.6946955531604,-0.638891476022828,1.03002205316429,-0.6382378672659891,0.469523717374906,0.026001775651192,0.536773109992534,0.7347574403235191,0.8056591428087829,-0.6304105551064461,-0.183739884487715,-1.28934490688321,0.274682237459978,-0.13884122760317902,-0.32924484394230796,-0.696016389533584,-0.0870921723008684,-0.0860590896772486,-0.20910713974123502,0.0259563598354835,-0.0047426757005813395,0.176813436896822,-0.0842027783625659,0.0396761875208034,0.0311327712478388,0.01846775661607381,0
130511,0.45942702082137454,-0.7883394565608279,0.316491432539274,2.43751808991112,-1.9874774391690702,-0.449564367056606,-0.311650703530029,0.296732816398631,0.119265829496318,1.6536870950523799,-1.4589929787429698,-0.611795460915557,-0.462798373819951,-1.8760501261138502,-0.187380695251365,1.14688634766737,-0.5923843910777811,-0.10147875788904302,-0.0062352464848036,-0.33419616310525,-0.0469201432831566,-0.05488605665222099,0.238737419859377,-0.35239070679338,0.0401319608028547,0.41703744881729404,-0.750354005218797,0.196293219685042,-0.092055595528626,0.00026382509451534014,0
244707,0.883206642430146,2.0450140691225602,-0.9204168747231,-1.7411330786664598,-0.786333118457663,-0.38606644558313197,-1.1501275810718898,-0.00357916860068441,-0.347121847593163,-0.7902015736251641,0.9509458230024509,0.925794696664611,0.0590777365901634,-0.541150887569031,0.34870909716533505,-1.3767853984448502,0.37569725346758903,0.445452004499896,-1.4334232834447802,1.05330129311408,0.0540247743599152,0.318824530203877,0.8304622072817759,-0.0642152124790047,0.0705744009931093,0.26463123974001396,-0.022878698022936,-0.0749448782469775,-0.0745758635214489,0.02238819752057176,0
