,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
210414,0.798346052287961,0.198290055032651,0.9491837225365941,-0.920533952478787,-0.6066606485221441,0.641337701760011,-0.649983971180073,0.669326055237344,0.27120976659254503,-0.4201412091023549,-0.670017202506793,0.7037831045656591,1.49914266854882,0.7041500014976708,0.649478830043459,-1.25998323804655,-0.153316138148742,-0.5613533326988411,-0.059236611097756,0.12529458718744402,-0.289393176740899,0.0772148393513565,0.191645916896575,0.163129782046162,0.7671601812991551,-0.575531373170329,-0.641045430317931,-0.0765036837462346,-0.0520643257025273,0.001151381376827467,0
207798,0.7917534747410266,-9.511523320258929,-5.19489271881368,-3.3055326725414598,2.9585853910349202,-0.579120857704902,-0.8581235087414509,2.78059291100052,-0.763497517155878,0.608458848555183,1.34871548743233,-0.7259227908978679,0.0557163905280529,0.329695945104631,0.254080146550765,0.85810568599818,-0.250705538832202,0.15110264854801,-0.627472564984532,1.0954488504348001,-2.3324443164376296,-1.0404994561839,-0.0782576525405725,-2.34897487273955,0.37788636738810205,0.909677070917115,-0.403459608018794,-0.328768856982711,-3.2556058150909104,0.011068238536266642,0
259183,0.9203899834605229,2.0116576916586397,0.0562379587370509,-1.6225739571292799,0.342161304934069,0.357232738172834,-0.590243110295334,0.0240790717197172,-0.0357144655490888,0.324896561680834,-0.197482474235269,1.22347649821043,0.5479083037067679,-0.744199328356458,-0.49459339466303004,-0.385458520754602,0.434412135950695,0.38330137871539793,0.124863044455816,0.20815959089007002,-0.20261624673800302,-0.30369400495717896,-0.8316865444198019,0.36508819651910995,0.591376105968196,-0.35010747058156394,0.150644751896706,-0.0674629590132158,-0.0409930547877297,0.00018534431919661661,0
18600,0.16960218205031483,1.4958397758365902,-0.536489573225287,-0.614842177538959,-1.04153767649704,0.0579821126115502,0.22128520354073997,-0.40188558318491296,-0.0430389510620281,-0.910789186157831,0.7493508094721959,-0.32665012552235806,-0.33229759432615197,0.297718407174647,-0.12091947236416999,-0.813864967396422,1.22183228791821,-0.26155626051542497,-0.6128296695525121,1.7536138770245502,0.126389176552551,0.0918621821740459,0.28780380519643894,-0.394806566204391,-1.3323536878491,0.990420493333369,0.0235107322149982,-0.0157369823498952,-0.0228032854006505,0.0028082472605547976,0
104906,0.39970983373473,0.574040756631429,-1.8294773450611899,-0.4521635251749311,0.263212302713357,-0.8377011075607529,0.33523074305463596,0.0596024343843795,-0.0627158019509919,-0.5261055660849361,0.42374095091728203,-1.57637633393137,-0.47625019883701897,-0.423617204376492,0.0737653273777379,0.0157260752442574,-1.84866998083625,0.36263813982741294,0.6567411271897471,-0.7136915427687679,0.248931333326615,-0.308039050035607,-1.15548339551668,-0.402922141133157,-0.7637311465923969,0.332288054531803,0.41022982061849,-0.0721042537139935,0.07074796918349299,0.07836882021788255,0
225836,0.8357368772306532,2.04246897519239,-0.15153276946966698,-1.1215389766273,0.420069604778933,-0.20092346413359102,-1.19435549905856,0.14261540496136801,-0.286546029850255,0.6714444360639701,0.0923702552311828,-0.9391743437906009,-0.0277319860797409,-0.7626163683177091,0.441581689703207,0.138163224134831,-0.0462584126932047,-0.262101197701345,-0.7440490190768672,0.17109462262600797,-0.251375722701054,-0.29557790236175796,-0.7856229897531941,0.331937260710126,-0.0466172787011814,-0.323057377182717,0.20126486746179,-0.0786067121785587,-0.0602409255442359,0.0026191586116774412,0
96080,0.378324579984331,-0.8735434103598492,-0.24383078845898104,1.0205638517506899,-1.83532884745643,-1.33176797566088,-0.8671253064711549,-0.8258103447547671,0.417928337221694,-2.24200617780566,1.11165988457465,-0.457146230569676,-1.31232277219684,-0.528464604175226,0.108216689694141,0.612690741059042,-0.7559181879572691,1.11868015039869,-0.270867989958906,-0.591643163747704,-0.376448752229529,-0.0423959237293436,0.163492525520328,0.0377914170812428,0.352912374870316,-0.598656241861635,-0.30088295727719105,0.212474111533667,0.0948122814443462,0.00374432968073973,0
127208,0.4517308417723355,-0.5917833963357221,0.21109570188019897,1.16240870661444,0.386467166030949,1.47226983197797,-0.23845509636129603,0.232067111849568,-0.0834729671628446,-0.715305615999317,-0.0283121703951375,0.63672839064734,0.31865599222301,0.6942795249338871,-0.42695848514120505,0.804329180596287,0.407371601082214,-0.4197519066776379,0.829557717413277,1.6661433723518,0.43633573033356504,-0.188549827222359,-0.585073743604746,-0.0606961041041391,-0.862007704029725,-0.4289143829810879,0.197007832754707,-0.0723449116659496,-0.0756310505660814,0.0005560329575898499,0
49456,0.25337318283376375,-4.420714495994639,3.39883776257619,0.279632850695937,-0.7904947304827991,-2.7442591465182997,1.6607254477956102,-5.23696291824476,-9.134197219537539,0.831709731930663,-0.9913907610293491,1.14470292451947,1.70768967529998,-1.23461502320441,1.6669335050435001,2.13421414439596,0.0699118015046506,0.809569611083923,1.7790824363615598,1.49156405846226,2.03805208229117,-1.2402339394076698,1.53838493831485,0.7175519316770249,0.444901080184225,0.23732337336872303,-0.31490335445948,0.43772996367824396,0.212637687665281,0.004259175011841442,0
129167,0.45598467922119373,1.05057599928591,-0.19731690996438803,1.3416885726104,1.2346410958083602,-0.9234635950878809,0.455812961950231,-0.802301931189025,0.4194161200341289,0.762672474809971,-0.0488253646866671,1.14429851287813,0.801531892232402,-1.08717127681796,0.0727456212992614,-0.17735296390182503,-0.0312619319810603,-0.0905349105564714,0.0380839564837781,-0.35041827604586795,-0.222822241369098,0.019364052672246,0.210283195641843,0.0492041087081148,0.20781466546236102,0.25152484109295103,-0.406380681746667,0.0788755072129149,0.0248125684258637,0.0018702926755294952,0
175233,0.7071003685111569,1.8965238823408401,-0.32417771241349297,-2.0988798146535,0.0614867139113913,1.48309557554918,1.6882655033676002,-0.0590830437308979,0.48263876126768895,0.279537098558976,0.139201137454507,1.0561338402543001,0.568367139572842,-1.35217314427616,0.9286929220447192,0.139145835972139,-1.4113231659083998,0.708721438006486,-1.89930376762681,-0.899410126772687,-0.3993797648341729,0.0893390041349409,0.494390219696322,0.167211889837759,-1.13585081122726,-0.0768879440412782,0.491443146477913,-0.0288265382858246,-0.09961418547645598,0.0011027050909778503,0
266827,0.9406668020775905,-1.1459784665787198,0.18882803908731602,2.02238976371248,-1.1668670640643402,0.4274077591114289,0.0401484368606941,-0.070739700967983,0.26102946042739605,0.867582150670875,-1.14347993593279,-2.24035425222511,-1.01163445594448,-1.1398530904338,-0.22646440868148301,0.574175956651884,0.9515518753819859,-1.1947133607541,0.849589260504727,-0.449072489940477,-0.24137754991147303,-0.00466265164929007,-0.0694535920223023,-0.531285837197936,-1.0449688350385,0.560576285064298,-0.313411872692714,-0.0416851856356976,0.0562937979767411,0.0018609318513276457,0
213333,0.8055363723413516,-1.92708806761439,0.9220506711072021,-1.8523712957184,-0.440871376412936,-1.9403507103411899,0.7772373623704821,2.9779713724580197,-0.5432464005015429,0.126250408165121,0.26914291383447,0.555480024216945,0.42842964327205607,0.0354095991252816,0.492469646352861,0.0584631737821282,0.188043142412558,-0.824518561832475,0.609733498676183,0.510731772571421,-1.5311363875644601,0.0807471040973027,1.5417123545548301,0.17407827267522902,-0.28483320130695505,-0.7127434273926041,-0.241348066268888,0.00913131653273362,-0.0260923407294122,0.0960401841461337,0
254975,0.9088065461509445,-0.685496948790078,0.459101181594399,0.0357141212482475,-0.530167090603182,2.04256480122232,4.54327783404612,-0.432517692153669,1.05734036191088,0.499560263852169,0.0174652053678075,-0.408359869129375,-0.0307958552380554,-0.0440642465273226,-0.24073365095753,0.9388307652272799,0.28982141452849397,-0.8583965479860429,0.39808068488036497,-0.4659385830022871,-0.21209784042531798,0.255628195647962,0.671204491479273,0.0936515176865821,0.672821310893641,-1.07301557649261,-0.813719967216378,-0.174819925042663,0.27445389840754003,0.01011156230283764,0
122688,0.44248614456083335,0.8900511332245491,0.00261872443003194,0.7643817554237451,2.5932328516061802,-0.0293327594816471,1.1317021400544398,-0.246569951970649,0.415836403184383,-0.41847805236670294,0.576423572889187,1.0764450355759,0.850960038220382,-0.584593468701529,0.15291274125293397,-1.04424598938505,-0.274029343781034,0.18718632124755102,-0.8750450728284681,-1.07157856793513,-0.10902162594825301,0.0667171325112319,0.24135477830138397,-0.0896717534735356,-0.279583711017462,0.409452117810001,0.113354722547833,0.0224007889912553,0.0148496166728173,0.014024386819210657,0
2935,0.012036096683399588,0.13512780795769802,-2.31339693955792,0.788457007352117,1.18273171391642,-1.81605031217975,0.8202206765558259,-0.420750757542243,0.238282057959475,-0.42495950957774997,0.483783748372073,0.8993367276232951,1.0545521163139,0.019357027831056,-0.23271301258697302,-0.9905878653527931,-1.7445865440692698,0.339223146827135,1.13318481123926,-1.10576516638888,0.48044698633847205,-0.1309133867826,-0.8488833509579559,-0.320156326320596,0.21044527230502397,-0.007321783914622179,-0.495499579800935,0.00959491313280663,0.12110643441450698,0.10049219213653324,0
138212,0.47666192728433393,1.2015998113158899,-0.33871112159889805,0.320699255962899,0.14612253363634198,-0.672982109121978,-0.546235585225118,-0.17090935347691502,-0.10075131260495801,0.85207280550053,-0.371335077828091,-1.08075912950126,0.18179142376607102,-0.325898386162641,-0.174310417440645,-0.233208438997912,-0.239789209248668,0.0806207580723057,-0.54883158179241,0.583488976222247,-0.00899025716974065,-0.116265903938384,-0.20122609103804504,-0.137662755717174,0.131980029123513,0.46383853836717703,1.13011692799516,-0.0779480821448089,0.00327112397761123,0.009360824201849324,0
270632,0.9504337985665786,-3.16706717542535,-1.5450511846846298,1.16707413364895,-0.542213027474859,-0.0187295112226613,-0.646168038570005,0.672151953500009,0.320174684968036,-0.128832956139744,-1.3330981086820601,-0.733369700868173,0.16128871039732198,0.518519086610904,-0.0575703974219131,0.40096223020983895,0.895868605808758,-0.689107439663168,0.153820301016999,-0.9217478265616881,-0.347434914587109,0.127788174774041,0.650517284213731,1.4124226008937202,1.18277555038219,0.9516907875464972,0.6901954351824449,0.0384849446571262,-0.248796042681369,0.047740203429431555,0
123512,0.44427356875489654,-2.98906729292831,2.57737240790037,1.1985110506938401,-0.0762359368935136,-0.77110847726457,0.27395033035218697,-0.12829395661557,0.635404174371949,2.1105174741103796,2.20711497794017,-1.65074208198183,-0.407299590788845,-0.625247215381934,-0.9203593164093109,0.306948268157895,0.0617738424248002,-0.46274632256038795,0.343383599987225,0.0577479755224688,1.19598867000606,-0.40249134943339204,-0.29632855924573703,-0.271218730450063,-0.507287942875133,0.9380657713676551,-0.28910320944079304,1.00444095867549,0.4086752325515471,0.0012730720914515081,0
125762,0.44909613208368393,-1.6605305598633302,-0.680006019526719,2.6947095221680804,1.4905001365523,0.9671529879390749,-0.48008163784202895,-0.8217728577476608,0.337738484890584,-0.41978115734748206,-0.264625944094697,-0.14613466857672502,0.401436167638781,1.04181242690151,-0.140322900047818,2.02763918611315,-0.18066023195221398,-0.0357667243974664,0.13452031875103498,0.12973162219099,0.5991131666452479,0.34376641698099797,0.585564037493514,0.11514076072974098,0.0968165867316287,0.16150271823079398,-0.154790347710956,0.0851373437891853,0.12831803806103698,0.008424741781664392,0
227729,0.8402518643182544,-0.9482589408142829,0.5569036219247321,0.528757492309065,-1.24075894171202,0.473793158112894,0.0745319202176239,0.43002507230607,0.0877124174284038,1.1206000347193001,-0.273668944093527,-1.6354403203477998,-0.5968674838323361,-0.7021775881118191,-0.246630140542699,0.542058100150039,0.7273883036878951,-1.2233081141264799,0.202983461443019,-0.705628368660948,-0.281284686516697,-0.252602473584421,-0.417279673291948,0.11927061727099801,-0.0557910652086893,-0.353802356732318,-0.7970616684633459,-0.44832959875637,-0.45005672532466395,0.005429278037072608,0
262981,0.9304819661666135,-3.09614533421883,2.4257920665782904,-1.77693519759121,-0.6416174932594151,-1.3288773634406001,-0.567122934480712,-1.18541108428951,2.4563095098651497,-1.05492432376911,-1.39608687261953,-0.477124938699276,0.674960144571542,-1.6186403603874697,2.42382132467687,-1.2459010556518302,0.677729734256154,0.575457390452953,0.202322730374218,0.4393102801897871,-0.936735053406552,0.181983953123385,-0.626712361709746,0.13713079655144503,0.731559042645409,-0.129328301562952,0.172005616558383,-1.3918797822863,-0.300752770848359,0.003922185340574867,0
155984,0.6181702115312074,-0.540028018438798,0.86715484830469,1.91125546346294,-0.381691691394002,0.596172832184921,0.36310568028567897,0.534952146615636,-0.227897324211781,1.65204042214784,-1.03990358108788,-0.619641580409217,-2.9381438273594203,1.8391448432247002,1.1562442788066698,0.733247413274632,-0.0365079015881622,-0.0352467995467616,0.7660030348550471,0.8670841924294379,0.0640896308106672,-0.358712365051961,-0.6042129537212271,-0.42621574718624194,-1.16657155022575,0.37670887056526503,-0.6725859988094871,-0.21020076716352398,-0.15669283325372801,0.002109929775096838,0
203588,0.7803789571424427,2.02742444466405,0.32363477560876297,-1.84699524199227,1.2445309910533702,0.621370855347666,-1.3670817135848898,0.8524067151669341,-0.525549950291338,-0.18187491554456198,0.35213401128738103,-0.7341912760845609,0.27180631090013,0.0994036859202915,0.776621661374763,0.21283855631551102,-0.45865432957019997,-0.418448524387438,-0.5104816456019311,-0.43742989942175603,-0.236121781037936,0.137278225775158,0.48456613060989395,-0.0359875651384134,-0.0771869438431967,0.467385075986924,-0.47975142444137203,-0.0314463942071654,-0.0606412773670146,0.004680412100924662,0
136598,0.47223979340161915,-0.713856195413249,0.151303938116972,2.9733572392927794,-0.441743237103427,-0.764814288374518,0.22012676448195603,-0.274248912594528,0.275542135786594,1.0916895828148299,-1.30637902551755,-1.3401417408187,1.18378411835206,1.04222197998341,-1.56474357349442,-2.29925698144987,-0.37217145615232794,0.170094887801474,-0.6451138548994,0.0808089374238848,-0.0257035122835576,-0.0395388006187946,0.35289304153854995,-0.24226388500518803,0.53835958324297,-0.0669672791301785,0.950290496651227,0.07966288367638,0.10668366080038101,0.0001872164840369865,0
16549,0.15966108580216465,1.14402116023971,0.5827397610191689,0.0920235820661327,2.3297369248473196,0.35579546679397905,-0.0765090981272733,0.31542878496280397,0.0605879420361855,-1.16185661961245,0.892594661414751,1.20992926825588,0.104776001026399,-1.17271171680278,0.949587204941813,-0.129830857970121,0.281373429040469,-0.390691151898856,-0.32845790900321903,-0.9481042366683349,-0.25442946369894504,0.0518659498241888,0.0801471998449975,-0.0748071616091031,-0.011609612534754,0.592521841672801,0.0846993326535886,-0.0336106045624156,-0.00593174795003507,0.0004268535836043292,0
82397,0.34226851986188084,1.1270024380034398,-0.45115384224805394,1.0948694248104,0.214817227817428,-1.0078758463141702,0.0985048445294022,-0.682718686400375,0.17147396038659402,1.15708436623751,-0.5143255798494439,-0.524722467305736,0.810129196864915,0.23709494510702103,-0.5776961178210229,-0.0787857905251227,-0.42302650280346205,0.407824053156581,-1.1180531520966002,0.0984797514352294,-0.0477984563262753,-0.190053344577698,-0.286785561165865,0.0877697874554635,0.16965269052185,0.0650718819851688,0.968615950972007,-0.0194822690045171,0.0153477544862992,0.005616494521109595,0
50157,0.25514900037721616,-3.4970159559295397,3.1488543561915296,-1.24607097284722,-0.00611841475033394,-2.01771400961721,-1.3866908195931797,-1.20930426300502,2.2127901625438398,0.18420029739010896,0.263845842694421,-1.112233110718,-0.168276627851317,-1.3489219108466102,1.0854728974310601,0.9992762288815129,0.9692737118902759,0.8963455203606879,0.171435112797492,-0.285250903735883,0.196481801603025,-0.26547314676892003,-1.0363169448615501,0.291210634982051,0.26456672114625396,0.19824067364158898,0.11512609494669698,0.25402394317683996,0.133696602921198,0.0028063750957144275,0
