,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
203960,0.7827742573106214,-1.4646120241369298,-0.41798315503552,0.0690120208510076,-2.00179593555691,-0.748950864178661,-0.713231512397331,-1.13503804849627,0.975135901816841,-0.858603255502385,-0.10784212982932599,0.0682261329844936,0.0517940765531035,0.00514200659921033,0.146726246351424,-1.19872314369007,1.9725399364002703,-0.19154628089283102,-0.4161660375252079,0.05388543045591901,-0.0778742283259974,0.437224517903046,0.881228120940674,-0.36949089470641705,-0.29516347361772494,0.18293376170909195,-0.173558066043769,-0.0693857671965659,-0.31448107660422897,0.01644032795984703,0
223325,0.8309342480088366,-2.41132762294735,0.737095018383206,-0.150493096545816,-2.77571993828391,-0.16899423448410802,0.9374872445806379,-0.7778076628990601,1.7189935204934998,0.206862794699918,-1.83104171046349,0.428078782774841,1.45033265341848,0.498996071148484,0.780320095186981,0.13220667129703698,0.526197061452219,-0.20282255793460802,-0.5143047171874671,-1.7422100051663403,-0.597324256127488,0.386688852265044,0.952264167144212,-0.37729587509305,-1.53762416825481,-0.10158595146766802,0.64382391496459,-0.161352262978048,-0.21498460947460604,0.032927695484672156,0
176505,0.7115574675890937,1.9877104669094,-1.9384414685025801,-0.9429877472372271,-1.81991820917984,-1.2116771511581799,0.27573845577308304,-1.32987042769171,0.0960587835483234,-1.3478387557373102,1.6819068667788402,0.33094161020713597,-0.500965384269313,0.350440770861506,-0.19477892211327602,0.13345875058066,0.388511931007111,-0.254119611859652,0.7148011834796,0.0902728698261599,-0.0813662849844972,-0.239098476101724,-0.710417937837159,0.28935635576871305,-0.0465589530759245,-0.6500947096138381,-0.501131658919504,-0.00396884548732937,-0.0183217109468498,0.07730952504151242,0
178404,0.7162664961339457,-0.34143970213736796,1.1200251531511398,-0.0819349505586253,-0.547197932330806,0.152278386088746,-1.03458559770837,0.787319957133146,0.18018105885855998,-0.37843601742945204,-0.69317193280547,-0.8486673432176779,0.859149118918325,1.10022597099011,0.23162492009406302,-0.506284929824221,-0.0733582431374666,-0.244282605069558,-0.9161875176510901,-0.173219175067508,-0.0373846650524377,-0.186721325820747,-0.47625158677217605,0.174224344575052,0.00431389997442149,-0.435741232368225,0.141680726220857,0.12365766803579402,0.0378157959200139,0.012695978587590022,0
1913,0.006197314109644788,-0.814122867921239,0.727476328863968,1.62136625269255,0.7274746040465251,0.563879852624171,-0.278734449174759,0.7096418627721579,0.0207977386794341,-1.14287728927796,-0.222922880541142,1.00315958477585,0.60040384256707,0.376068461396726,0.445883665820133,0.439996513265191,-0.0598948927190125,-0.512005821536235,0.685685288426609,0.924903251536391,0.26309409423762603,0.17030765980803303,0.328134670613437,-0.28620237396850606,0.0276208185792074,0.570778790650325,-0.19501554857262998,0.0451854202524702,0.0712839642409704,0.021675831541909902,0
114938,0.42600430207546075,1.2223782487707902,-0.0230307274469363,-1.21771879154946,0.0920567397239314,2.16159443615578,3.39563433494552,-0.403186858792011,0.790496409890641,-0.15102258485301198,0.109654522564798,-0.190247062216993,0.00129028810422083,0.00882616643884233,0.47475570461991295,1.1279748077554599,0.480007397013238,-0.9720730155097259,0.38133799954337605,-0.11353842516943699,0.0536687090746033,0.0381476848196365,-0.0693529800073669,-0.17553557826629698,1.0093625303493199,0.8207719763818059,-0.269121958022398,0.0140959869069542,0.0213310762747764,0.018345430341460203,0
138620,0.4787919307017034,1.38612472869669,-0.612076083067027,0.0907557336431001,-0.8733247898835871,-0.751088732915591,-0.273653085448741,-0.615253352296533,0.0125914762781583,-0.921869960470907,0.865792063286886,0.34505272859964403,-0.16124859085363097,-0.43173062826374203,0.396756301346218,0.420633216454461,-0.700674458675724,-0.5776831511688011,1.72269821358707,-0.156573958386084,-0.467253942648205,-0.49397341486269397,-1.05496854382477,0.0293122525180639,-0.5124326071371379,0.14426764564544,0.940055448467955,-0.0671597543573323,-0.00738841064585201,0.008500049391543228,0
25883,0.19418638451252834,1.5085091660246799,-0.785511843175568,-0.126128587498678,-1.55587524189985,-0.8557759545919642,-0.738936910310184,-0.49750479507819606,-0.273359447368626,-2.58149258186531,1.5883295039436103,1.15395510654565,0.302515029572356,1.44522658597948,-0.0816052235167713,-0.49019099998523896,-0.396973378652539,0.20199703399662805,-0.07102584922452701,0.45616764592459297,-0.224869353256292,-0.46016528253597605,-0.9949611754254301,0.07010786282073599,-0.0724193070139245,0.39322515776708705,-0.44829624467774704,0.0034998992478259996,0.00589433567824113,0.012230286894306802,0
78436,0.3320620894134062,-3.3391104166855197,-0.8694747302989709,0.474900755972764,-0.18284389721930605,0.9171462043153991,-2.23200323933915,-0.78872488255025,0.697902848884729,-0.34105955813261896,-0.9285567894718451,-1.01458337839433,0.30029057351574,-0.279669611048671,0.731845004521285,-0.302420024533171,0.16515363538248598,0.232090874893415,-0.591369266041025,-0.131483748147506,-0.286163339656552,-0.0316145560495208,-0.35535000531735705,-1.09126051931989,0.54594082225275,0.43516353226441895,1.01568344502263,0.21093226772843202,-0.6640000490674549,0.005409549972481855,0
242700,0.8790186617057147,-0.742973256693019,0.762017408746777,1.31523868184297,-0.38500660997203706,0.79145085037229,-0.982776088419573,0.9493237781539849,-0.19078058980026502,-0.661463975928849,-0.7685333070456449,-0.8664708129811509,0.0336963465831916,0.18374638424799103,0.17340939903319696,0.0605191113557999,-0.34374228007026797,-0.12902427901573701,-0.645713857058427,0.6881756877281611,0.0796602252978978,-0.263566502543091,-0.809903956163621,-0.264729742960232,-0.00828782729023507,0.456470727187299,0.404435484176,-0.0379292068136331,0.0515034060326214,0.00041865212830511744,0
123918,0.44594500319748853,-1.39916983070771,-0.587519134166765,2.9105564830048003,3.62365263985116,-1.709802970871,2.2416761172711,0.108339449309879,0.483372951969149,0.43582427272021795,0.108851263963155,-1.49313039001413,-0.207750026747697,-0.5167792150131021,-1.19119080508472,-0.7722801432315101,-0.7746076246041059,0.963308796474549,-0.0321741414968269,0.92374913533198,0.0567988400545007,0.161572045898784,1.09322126997925,0.45396353925496996,0.14293486135862302,-0.15991391529558302,0.504930567193956,0.266937696681033,0.0780255668562697,0.14509824213145678,0
76157,0.32565548514621245,-0.363614594531459,0.0689223837768415,1.13386754372623,-0.0233314493743978,-0.949076351573931,0.644731165784859,-0.7443361913810551,0.9140269503170692,0.563697235321032,-0.6300827032036529,0.321277532829569,0.429539131214649,-1.3204799764643702,0.17377816558598197,-0.568817402586618,-0.24381911021277103,0.48785507270029405,-0.0280210767148758,1.19660723099519,-0.0929119568118522,0.0130352585318914,0.0326082412761346,0.29560986316665305,-0.26533772663538696,-1.10837236199463,0.9179937396111159,-0.0528069723145587,-0.0175793601742416,0.02163349593342961,0
196333,0.7618917504796233,-1.86895453799994,0.8649916563329608,1.2735676262898201,1.16720577979644,-0.799064323041034,0.544423598868081,1.0675539494146,0.0964231591250321,0.43053774199693606,-0.128606988382997,-1.4643041175981297,-0.232540395588318,-1.00285893503246,-0.23355441555947304,-0.566109371465775,-0.7953231597639351,0.44259469447803496,-0.5939697316251109,1.3172275389766102,-0.34148641329849294,-0.651155756900089,-1.32826454995204,-0.181685177127932,-0.14521284055463501,0.324513793766645,-0.837478284802584,-0.285219111641044,-0.19000623223314103,0.08704201103548194,0
279933,0.9812336492064415,-3.4606831334081,0.104371780659239,-0.313733496135622,-0.31918388276565,-1.20314939020978,0.0439243785622814,-0.9409793549137409,-1.76797869986201,1.3641842305018002,0.3873268143110129,-0.146112933641301,-0.7579745387577009,-3.3865082611076898,0.7355105666500521,-0.388784465509279,0.896184121165982,-0.323180986544663,1.04366766893085,0.00121798985532419,-2.15438105456127,2.2514419828140197,0.349069424373175,1.07254794970355,0.0442338444879268,-0.725385673524009,0.48753253156871995,-0.119369220359989,-0.0512856347397059,0.05173881751941558,0
43726,0.2396721120865066,-0.66025953476867,0.6414787812866999,1.0296142186363002,-1.3243962570635501,0.749822459544275,-0.42936240409890897,1.32023062659017,-0.19823327619094896,-0.55778311290281,-0.279192611767688,0.578541108815826,0.0957077776426973,-0.395747572711593,0.26742914287483,-0.313643066957096,0.62776284975753,-1.07923205568931,-0.0981514088480519,0.386037563411177,0.287046280543203,-0.429498984124701,-1.24335093370964,-1.7911435619327697e-05,-0.54497679918344,-0.140964044805271,0.50414408112747,0.0183893421143501,-0.0863427452632924,0.02868002276714945,0
55942,0.27203069588977385,1.2486969340012801,0.522156292278392,-0.0835936826165965,1.27433139051828,0.26940844625688004,-0.245485328668594,0.120562221028983,-0.126397866552078,0.262632055682468,-0.701549613189618,-0.8456565677926791,0.813459705773128,1.5225813879491001,-1.61744774775828,-0.15448250624709803,0.271248283014449,0.476420780317951,0.0710298419128859,0.175061542333639,0.0032149958741518,-0.3599668454053421,-0.7623661683472859,-0.112473285793557,-0.536818476003194,0.685333865781769,-0.47819329478135497,0.0622272939834723,0.0482580127407823,0.0028647095071664777,0
35255,0.21876053717807104,-2.79646339148597,-3.25876948610536,1.26217142260098,2.26020342593158,3.8326080290731,-2.4988287393648396,-2.24895782469264,0.46466774138636896,-0.0670499411577869,0.40106029407555394,0.31050219468653695,0.5090822790080151,-0.935319560455338,0.564527770324299,-0.559327763880228,-0.6758306232266489,0.0680701942863049,0.605353168404459,1.5104101082761099,0.962083374232851,0.368926934635057,0.0763873051561215,0.643257109836469,-0.00931437703138568,-0.429411404137745,-0.353982057861935,0.0875621149731746,0.26637431638972403,0.0004703956497810309,0
93278,0.3716353700366258,1.1981156672580902,0.250938904510311,0.39520773896494,0.633130936163125,-0.484029580716749,-0.8835705833218309,-0.065589557713067,-0.024591786441926,-0.120663645337984,-0.0908275149154478,1.67863201484567,0.567533300999568,-0.6900019564155911,0.079670936100671,0.465956774244411,0.653030834340527,-0.13666640361537702,0.227544612664994,0.0198303681105117,-0.12684542571767402,-0.23157420690567002,-0.7452939829684541,0.151410959334625,0.473659034975757,0.131870716053027,0.06699622426289599,-0.0318629462858332,0.021030954381027,0.0009313833865664411,0
169038,0.6923434684029999,2.0472480971683003,-1.19455745210803,-0.810793697837854,-1.12393932353631,-0.6524705791141999,0.32878071023183597,-1.07039923125178,0.16457222215238299,-0.121593030706729,0.8442866280393531,0.406727017415946,-0.0301017350631203,0.0786630809878265,-0.244928341597675,-0.31798877337422304,1.62581789647208,-0.315964293973865,-0.8288740792280629,1.07538196355599,0.128645387038489,-0.0010860237586133301,-0.19433176422187198,0.287847345842432,0.00033765757237833597,-0.46736511373878703,-0.499205222678001,-0.00621703313209929,-0.0403267033431645,0.032927695484672156,0
205528,0.7870879600023254,-0.0256446748181402,0.7410958098148991,-0.552534236841625,-0.158840570198808,2.27663675250899,-0.0110279719243276,1.6835315429595399,-0.639024568706117,-0.588827344119513,0.5039302951050499,0.330400620299283,0.452406901681318,0.59116804723788,0.10626980268910802,-0.6982148049481779,-0.0336341240834768,-1.4192778174384901,0.259771844477388,-0.000144788067662742,-0.15515734482550303,-0.00886861941100932,0.38859977490831105,-0.102800267768862,-0.21789316446325102,0.21548369200974,-0.7313112779849699,-0.5122958659402721,-0.513622762952595,0.0004703956497810309,0
10447,0.0963083541654555,-1.7466063320357001,1.8523611017506798,0.543519555490491,2.37758738615246,-0.268903102724652,0.366978794051385,-0.923685040748529,1.48869156256121,-0.41401046530473,-0.173403244570246,1.24559904203245,-2.5880230972638,0.195869779349239,3.10085696710689,-0.414771145016636,0.8028688077044208,0.8172743642919681,0.5088930395361629,-0.260879358183944,-0.5990263407077819,-0.0859381445510283,-0.621168679123896,0.107952247572208,-0.443714315622437,-0.8596088271660308,-0.29904657668083,-0.443432389085058,-0.13229015192875598,0.0004703956497810309,0
248906,0.8938317539677926,0.0873839861211069,0.609506834378942,1.43882417412386,0.8717755928167079,0.0792472741347089,0.6313795214561071,0.23054598285638198,-0.46446769828685797,0.48971482229469,0.7811754900499479,-0.8022927830383191,-0.0425259910607573,1.0529913721400601,-0.8565016940789899,1.5958969262221798,-0.9565328214107759,0.113149234082644,0.428697092326448,2.5513596001159904,0.393563398559661,0.21588830003748302,1.14364147880432,-0.17897678142791,0.6918320834461661,-1.04252598332,0.809380984348122,-0.480366814405416,-0.22891919799384602,0.005409549972481855,0
35833,0.2202255682809139,-0.325757141627427,0.18539461068464602,2.49251947411329,1.16046706933774,-0.7617215732146769,0.617422211028676,0.0222599641390244,0.151232846726151,0.464966954225044,-0.0977656751876949,-0.7088042525532711,-0.8545157798927351,-1.5562452785104999,-0.237290053738526,1.385983393524,-0.873213406832798,0.7227884883037551,-0.109717499146055,1.41072377636134,0.248307074224974,0.00231096206571671,0.264952362936202,0.0418725900827363,0.0754357802540049,-0.578501276901198,0.533607674616823,-0.0212083145046862,-0.0881873876021818,0.030571013279269192,0
278003,0.9742282425440382,1.48376438517227,-1.7029761605546299,-3.2121157377685696,-0.43671039890193797,0.35259491686747,-0.587709167902686,0.958768291498756,-0.5275752865625579,-1.42371405718537,1.0179665326496201,0.0987801808014703,0.202514615039642,0.0680164770925455,0.9389535088839449,-0.941061573643707,-1.82636171047961,-0.296216033106015,1.42552672817074,-0.25533757424451003,0.24160133011716395,0.145133055230931,0.0692398059579299,-0.502967334201745,0.182985329595487,0.426129988338164,0.9623333915596421,-0.20849518729760896,-0.0309958363810162,0.1952047867461322,0
246107,0.8873321318527992,-1.86892728977913,0.864080400423777,-0.175960291887223,-0.5762845247399101,-0.721346212644292,0.0511454626769194,-0.606529952967984,1.22111523555954,-0.0062673631913716795,-1.3057701921524698,-2.47290959804022,0.391089299075595,1.0118720767191,0.36799182320619395,-0.12300257809775,0.927958800759208,-0.481604839430971,0.592301148361155,-0.00934131296204695,-0.347572582840382,0.408755492488976,0.8045452831890211,-0.35153845791159993,-0.903131777104825,-0.228662616312137,0.614882357210809,-0.47023696680149196,-0.118493357771606,0.028176699421883746,0
230268,0.8479507005406662,-5.34698551717184,-6.60512832318662,1.3415335529998997,1.4137476283955699,5.82657321725024,-3.1778276523825,-3.99880292474661,0.7156137169272159,0.7411468628105059,0.35326656192529604,0.17590431800110798,0.46197891131778,-0.444239270861213,0.18403847139834803,0.307326598415238,0.16270060067221698,-0.462426516328157,1.03832350207143,1.0546274357014,0.9759044658632529,0.5403876530690089,0.515700909419504,0.737840478092834,0.349629014192205,0.161765613768197,0.73136982710152,-0.626870054563441,1.4241520964651297,0.004671028802325636,0
152656,0.5640718562874252,2.01769652059089,-0.44619999934613397,-0.26128280789257,0.131420620009493,-0.23054955556563,0.6614336402473039,-1.03578535285422,0.12062532809693,2.35955228431127,-0.24813704872469197,0.7085012551318921,-1.4167465561982098,2.9410878569950096,1.03602777754416,-0.675498298913541,1.1834548499008999,-0.7031439066614219,1.12270312011668,0.281557142361211,-0.0912620402456957,-0.139970031338953,0.005194639849259271,0.13308444039250697,-1.3933889634742,-0.439631168830404,0.504283586483581,-0.0394902974581528,-0.0649766728670611,0.007502810614007442,0
149858,0.5329457589675018,-0.190913793413837,0.37955743366831296,0.903753129978263,-0.32185224088445097,0.039893891879894,0.0159527415795418,0.0444780374982494,-0.029069067515277002,2.3211092814289302,-0.9593279209994351,-0.43170376581248404,-2.6852756527123396,1.26519829079568,1.08422608229555,-0.57188650464793,0.15335149932454503,0.0458305792208904,0.767011300863143,-0.6100576867975971,-0.340281685401036,0.14910091554959698,0.818311973340355,-0.0146489736759044,0.61618619115228,-0.262260679517947,-0.31146232222801,-0.17731771013668698,-0.0089857589771093,0.014088349710941873,0
