,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
177513,0.7159853853224887,-0.44152148452261997,1.3821862024476002,-0.9281813649661771,0.584179356830042,1.21819069812599,0.263233726176053,1.0151765016796501,0.376569586980867,-0.964800082077442,-0.0678708680050147,-0.8104848261758109,0.14680955910835,-0.30712114699064696,0.9753981484241829,-0.9275314648434091,-0.4777675716722021,-0.37486471917719105,0.658038096459929,1.5532255869791898,0.0372178627821664,0.12874755541288901,0.491430196353292,-0.35641648516242996,-1.4390265253581598,0.20525940272517998,-0.304588834677016,0.298721448447381,0.158191279797621,0.016567334785287907,0
250417,0.9003560582259923,-0.18210073696200502,1.03427587312791,-0.7438038724639641,-0.159380776666578,0.296794235012589,-1.16456992913497,1.3305925480883503,-0.39771515925197,0.196606550838052,-0.592824531076018,-0.614888895157133,-0.5201260242233811,-0.41146015511499,-0.8445509736737141,0.7726230491953591,0.0792162451816639,0.40747238186816,0.749362692426568,-0.169338501294253,-0.0771302497092579,0.25942389655736803,0.9658811555165279,-0.17369192240155998,-0.0939713112377292,-0.344711572911738,-0.158759391022478,0.162330168404986,0.191780321448718,0.04600939850508263,0
140575,0.48671763186372047,-0.442180188246456,1.08990123650583,1.3865686339989498,-0.0624559252820791,0.23764519994935102,-0.28627803028998106,0.5888383239316191,0.157015011421746,-0.7850072965423609,-0.40959900500539204,2.01671929943075,1.15579542476388,0.719140730391192,-0.339625829910735,0.349142703011958,0.19255323718754,0.0675891264108207,-0.24920908249315601,-0.241766637675424,0.135633376707725,-0.162113379963919,-0.364229596811505,0.0202251856575701,0.19308153155017604,-0.265285979094941,0.0690078068829489,0.263164386131164,0.0884085610141906,0.0018768786426263133,0
204660,0.7868363179390512,1.5266226745595401,-1.78990202355652,-0.8171800875180151,-0.0559012643878444,0.745468040780235,5.01893909352804,-1.92239378092813,1.4090635585429498,2.60094443114798,-0.566649912172343,-1.0069917253018799,0.9514488793804291,-0.20383774159950802,-1.03400215929886,-0.946852200345579,-0.453432987340975,-0.0035633369217288,0.0352340367575568,0.0521303493498426,0.179793272638109,0.209571915048155,0.7045485687571321,0.0134670661429688,0.765662098189023,-0.208835436090695,-0.153937282539013,0.0985912056949013,-0.000578142581621435,0.08560730430364981,0
166592,0.6867909379690718,2.04610587335485,-1.05016455092713,-0.300282671482253,-0.8545104587231779,-1.25414762257518,-0.603216136548861,-0.998968736434848,-0.0141361113773941,-0.198059422949363,0.863425077968529,1.08362345341864,0.386393536832626,0.212315117303852,-0.25425023323623,-0.49848507564919203,1.4241882529263898,-0.0962361730073789,-1.058010131915,0.863300576162058,0.0435409768419925,0.0343954758968273,0.0128275803525503,0.35704182007720503,0.0540804352026131,-0.550254979381986,-0.514052830036793,0.0035273107119821703,-0.0434030221714386,0.020227012940584328,0
166366,0.685894974459222,-0.6314953442835761,1.302761656107,0.12934338193227699,-0.7620561083892,0.37919743351766705,-0.4263186118866671,0.374018062762134,-1.67271836117915,-0.18820891085643898,-0.0135258465917304,0.980874153972568,1.2841644040478701,0.402396869274802,0.230827580528389,-1.1471499091049298,-0.00533139029521108,-0.4827064801856021,-0.41664844613922297,0.0704012054774837,-0.354138569452155,1.3507594015193998,-0.8990786384118271,0.289783216556889,-0.00268501902764547,-0.503664397802559,0.118763017343101,0.18990295696693,0.09896985295351801,0.002530728595821946,0
102702,0.396690752958425,0.93749545916236,-1.56080301792871,0.337031887125091,-1.9741793569883401,-1.08526739578599,0.7757621201508119,-0.9353793169613491,0.399707600127377,0.681238779843629,-0.561135215148287,0.5424639233316929,0.534112667103016,-0.599700252171266,0.13870226038338299,2.11936026609615,-3.4691286158527594,1.66654126256946,-0.72198637395835,-1.61943235159144,-0.42017860279411395,-0.17686209888929502,0.0131614065653907,0.0674673311598842,-0.620204689875447,-0.0054451682055127295,0.11728199404341301,0.0906444655205721,0.0319494534536907,0.0651639093641662,0
56641,0.2756542279005364,0.9668393910786991,-0.13535461478224903,0.334712288455042,1.41127124287754,-0.392235904475326,-0.291393948582524,0.16662606938951902,-0.0226455795355139,0.0508384163093016,0.0458925069444875,0.9088006707719151,1.03872749784572,-0.361024841063535,0.293672986964086,-1.01307947265174,-0.211360578811348,-0.252913554953698,0.0105126827608079,0.249630376023698,0.0498579608170767,-0.0178496453478607,-0.127999747917569,-0.19246743429676,0.35037547879635,0.6623902781670489,-0.37013656507133297,-0.00101595386921461,0.0267195135573756,0.052213917125694426,0
34258,0.21785294562548727,1.22628223558454,-0.7636810185757209,0.6648864341155849,-0.7297782808791441,-1.1699451300939498,-0.302997882694805,-0.839348335527384,0.132991338534506,-0.84686419351403,0.7463778822352819,1.7382676266777501,-0.137967553015728,-0.664264410973498,0.163689070835676,0.49699954096955395,1.14947808075067,0.328679958668182,-1.24400959874798,0.32193544473575897,0.0760186151627035,0.213296860474578,0.40473381970245004,0.0352503146226507,0.211548399556511,0.19298562203111203,-0.28446251049835103,0.0168111705702501,0.0148713185230206,0.022508431842022326,0
102258,0.39543407686668763,1.15570025021397,-1.6612823979365199,0.644074457210037,-1.3658474164076297,-1.80513739663387,0.0192753500900786,-1.3177798433166799,0.160924153826274,-1.7412638827733302,1.51589926029744,1.2539238653578701,-0.597297164892459,-0.3738684660388061,-0.0680084826471759,0.505268523055271,-0.18604801222361103,0.45439217922483205,0.489726896632405,-0.54587135404385,-0.125967492760371,0.088853644391974,0.324724984959748,-0.08981489168445099,0.00529001801858727,0.15951933650773997,-0.10252298385032199,0.0336908666265495,0.0349713286064775,0.06820736921824948,0
138967,0.4817374710557243,1.3154041716379299,-0.0335770857321864,-1.089984305864,-0.557087388354872,2.02993119987457,3.26812962634987,-0.5349938273164451,0.8082500983641501,-0.0527240382988317,0.00114875453377001,-0.0286089299546822,0.0736565150203547,0.041284829582559995,0.42550048539232105,1.2452765300023998,0.640367512512013,-0.9102365034580341,-0.0686980996025901,0.255267674459398,0.0169521541786674,-0.3133074454372489,-1.06893437804012,0.10379660601100901,0.9921257146376691,0.369398160051982,0.110373548574965,-0.0283020664307734,0.0118363066968965,0.0009313833865664411,0
146923,0.5109551901886178,-1.7151255984757798,0.22931937212497197,-2.73710190522218,0.686172174536249,1.7604641185465,-0.542596294475402,0.535279511158459,0.75511315250573,-0.777666517821486,-0.971958076610418,-0.257058909125888,0.5609695001059211,0.153252723420724,-0.39297668297904104,-1.48461927494102,0.658241407926231,0.498486548481649,1.1501064309836297,-0.0155645489724348,0.0707945548962494,0.17119768156647,0.0540195278825426,-0.329443239283346,-0.39743795342713795,0.10789045885834697,-0.6279397781589139,0.0106070799894998,-0.241609951286794,0.03922158927874235,0
69155,0.3092412236301649,-2.6967061166824298,-2.4915254507623703,0.0146668756245881,-0.497468632859058,-1.32262176092654,0.731708032602212,3.65341580098891,-0.255510773667333,-0.626903981521298,-1.8430581537461102,-0.988910634192836,-0.34564313760611104,-0.0614521906063563,0.15091743740206198,-0.0596734239761884,-0.131294173672112,-0.119822798754634,-0.5422078635379269,-0.524426635966098,2.1018020215487097,0.5541669085118671,-0.16423352047200102,1.8660307207395,-0.48303154115313107,0.9605268954717359,1.06795614411158,-0.4120294033530901,0.105363690775032,0.4362731493459149,0
181855,0.7272780163135174,1.91842215455167,0.491875487919224,-0.619664988474769,3.8525529353500896,0.238785825767886,-0.307241942595044,0.158076844636918,-0.146493411084895,-0.789229450136417,1.4841974550884598,-1.3731946996456599,-0.462356358851116,-0.36012578241881804,0.24159725782947802,-0.80959006242932,0.7210262616261179,-0.7254679633351999,-0.16244685488522,-1.6442351536620199,-0.310200876983566,0.285938885805141,0.9143477844967159,-0.0034895902533308397,0.0505236310767416,0.20197516457057,0.24211595729908802,-0.0366372190086512,-0.0521228324313242,0.004995601800674547,0
260336,0.9271826020176632,1.9252439024428303,0.276660858071647,-3.41164512036948,0.488381437052824,3.0593507563273996,3.0737256321505,-0.157727844942789,0.78010433237065,0.0311236170885765,-0.679648729076228,0.685063658220225,-0.0880773103477806,-0.328342218584922,-1.64455656567265,0.9278205506035909,0.637932756216933,1.17987231863277,0.356628643071762,-0.769566959234643,-0.0684636698659603,-0.34388669835510305,-1.0740085306874398,0.27827419551111304,0.43329298914512,-0.068803881053196,-0.9033237337392059,0.0488983686433056,0.00750149796731273,0.016416808177357977,0
30224,0.2076482703249904,-0.8705443153445179,0.675194025366704,1.1473910164677399,2.17028162172423,1.2748135606653,0.104705110719204,0.375245475015713,0.17531639088006698,-1.54687308268704,0.8092767003388689,0.8276179892430179,-0.138827173444613,-0.811084965275818,0.7128941014106809,0.0970452746702676,0.121370767985703,-0.33831241215756996,0.0581641802488896,-0.0266001291769737,-0.13525480307310697,0.132081861132551,0.286858389078529,-0.158686819868884,-0.311312085673534,-0.435829749727591,0.0265543104233684,0.0512126018401628,0.154029250594995,0.008890477780861482,0
253983,0.9098334904178448,-4.69949848819837,3.92588838058685,-2.24982158071276,-3.1023768304938706,-1.3118531543990901,-1.6182296109498502,-0.0679787157286205,0.749108085211682,2.14685599223902,5.15875978174874,-0.9700765298574391,-0.261859329924251,0.123955635823175,-1.1002655304950801,-1.14379797564499,0.5437918284157971,0.168644435550069,-2.05194332986162,-0.3166109245021789,2.02136343991695,-0.5144416358007079,0.013164298756452,0.21675614569617602,-0.0987816557953412,0.166594942857509,-0.625653804433083,0.48212112614496,-0.41428434965608596,0.00046569169328322056,0
46537,0.24833897673985642,1.2394266992649299,0.0108904692595024,-0.28114879207443,0.136671305368208,-0.31777318973554,-1.422375523871,0.429601599208306,-0.355692105361412,-0.0133148131626517,-0.074286633572921,-0.39483932830184604,-0.32771068321906394,-0.894519929370891,0.671005371275209,0.865267316370865,-0.0438877576158959,-0.104730126925622,-0.5704503846463399,0.11167763648082199,-0.0487778032281858,-0.0328414701315321,-0.211607114840893,-0.11174332494808,0.457593674876526,0.503914109880531,1.06858993211369,-0.127731761727515,-0.00350975341114911,0.023496262706562493,0
131142,0.461758648375048,1.1886794070062199,-0.48552201039559706,0.990296444566391,-0.780953756245638,-1.36429899521012,-0.646853128394845,-0.7570886384042579,0.17275063117616501,1.7394607237186,-0.874088865412656,1.22638943942006,0.8236456876348179,-1.4274182413616399,0.31199095580131203,0.6957272599349311,-0.24604710945921104,-0.24928050340746696,0.772022754867693,0.7773709737814329,-0.20237961677535798,0.0381801610309763,0.260555185579974,-0.007762332276948241,0.524924118114063,0.40008984084740296,-0.7124126361332891,0.0818202648158188,0.0244618075688062,0.0004703956497810309,0
123081,0.44600365366937783,1.17138691101755,0.34054649780707397,0.279997246475144,1.13565774040983,-0.18579177477381698,-0.9189974067311322,0.360910324640854,-0.31967337077142405,-0.22589657398226398,-0.0425253493191622,-0.16690400123010798,0.9061048441539841,1.35465783004637,0.12905067192578398,0.7767128383717979,-0.0079978115294292,-0.503738424031784,-0.307960213539336,-0.390300506146932,0.0209433218465138,0.0659825301216514,0.216036119147805,-0.14965299841236,0.43132015977611,0.7198207916246671,-0.336719491005062,0.0152918694566161,0.0299071844162688,0.020137637767125932,0
198316,0.7696733805750456,-3.7743741848005996,4.112534721784971,-3.1737661311513596,-1.8797142140518899,-0.417648346908317,0.12452011643867598,-2.6044425412486003,-9.889742693226511,0.36140788728419393,-0.8496903205453579,-0.757160807771346,0.8714158425758629,-0.392610992878104,0.338295021903539,0.0215579425471694,0.0573590854178139,1.8595116820061202,0.16796315709244003,-0.19379099150647897,-2.4978524906189903,10.108901243839801,-3.0820945543060296,1.33455791683149,-0.29612629136554103,0.248721348169192,0.7890761124446791,0.0466722627458887,-0.00364342327618984,0.015932300658083515,0
137005,0.4761173363121211,-0.332970979164306,1.18838871834271,1.30824755978404,0.052383833424417006,0.0872717507781077,-0.966514631421943,0.7503021712258381,-0.108085289115045,-0.48849057636059,-0.528324629629926,-0.10974910090442401,0.250109244130206,0.7400327481096619,-0.553821838501343,0.8255992483890051,0.35441685565337205,-0.0287844572476405,-0.21441287933332898,-0.0929078515617525,0.14747989889372198,-0.258700136855137,-0.6387000992647719,-0.0292262659374562,0.346023941646521,-0.14005135551503198,0.0701814598179759,0.25067825233284197,0.0993063481507825,0.00046569169328322056,0
10362,0.09581573405010414,-1.1603469061026002,0.273604575987452,2.24653460172598,0.40061342662088295,0.670461233381208,-0.136955820319225,0.13220413185231802,0.18103947229964498,0.711933975631828,-0.982152068513194,2.27833132743335,-1.4018566498347602,1.63061153971118,1.4862548092806,-1.5609317814502701,-0.6258848007967529,0.927734736529253,-0.281165842013142,0.12117240711166699,0.121856509428123,-0.174114594858638,-0.330321247566988,-0.0748495194912037,0.19525726571894197,0.252701373373513,0.261916083769818,-0.0230763671422519,0.0563841023210874,0.01174107541853453,0
55567,0.2727045298518751,-0.346744243172813,0.6901418893569261,1.3200801594047902,1.1978610524992501,-0.0308343879606657,0.0549700558849369,0.702772252759268,0.132319777554521,-0.108930189605532,-0.348059524472337,-0.968575970854014,-0.730207756315019,-1.84551555953105,0.372748387336166,0.19080018130926102,-1.0073422344126,0.597687929227634,-0.48411586568976095,0.43647446900903203,-0.0722323862137463,0.0327682060608622,0.18376040459025403,0.000268435157814065,0.0465686869523408,-0.32148332915455397,-0.314766060309295,0.17369689278108702,0.15854078331197902,0.02490274569940777,0
37057,0.22485775124794918,-0.5648721141626191,0.480871092129567,0.41225557957457,0.6002246664960981,1.2795685365149498,0.964882493694066,0.993702786163148,0.173885070164111,-1.09506250049583,-0.142017409269206,0.014172553598381002,0.19071165722418698,0.30797737954586,0.6239955832722479,0.7604943421880458,-0.0787608279146099,-0.595909760080788,0.270880299662178,1.5855386602123502,0.405448420269886,-0.21495488998437098,-0.9081850761639809,0.164846827946368,-1.76815698555297,-0.22381446383123896,-0.5550871693228411,0.111397998443066,0.13423966019282402,0.05761405918518066,0
231456,0.8530968920538509,2.19397659791618,-0.6358663910586271,-2.0907695969008797,-0.8547800389716139,-0.175052027683396,-1.7670080351013602,0.270136263496561,-0.583125323769895,-0.8692445072832191,0.929645804316843,-0.6592297622809711,-1.01810812769319,-0.7025542829305661,0.5371069993393499,0.0587023554462371,0.409969309117884,0.45863700193197793,-1.70317004701253,0.5737465511827261,-0.0353309257209703,0.36734340391162607,0.965403798230038,-0.0849682723706105,0.0334426798180704,0.395638601828947,0.081376943421907,-0.0875581622702181,-0.0766800247953251,0.023472742924073437,0
230450,0.8505544501460304,1.8474633372247198,-0.7086130521115992,-0.41543063099090205,0.39358685840157004,-0.421225778631286,0.47075061570960797,-0.755382290987196,0.132667038783242,1.24873284823863,-0.0498138510682894,-1.39278407117834,0.43097188690689797,0.948274033620712,-0.440936030156504,0.8076921457564449,0.78170763757883,-0.916230496751277,0.17308139524963598,-0.20994642211143602,0.0678912733389589,0.0363861358969301,0.0673816738784644,0.18754032169257898,0.0524990984264766,-0.45117435060869704,0.169204782134649,-0.00657504561004232,-0.0179024807976893,0.044875744989110344,0
25385,0.1945753482040004,-2.3266910604627595,-2.56736379734618,0.747820021105259,-2.2080119314955,2.8289982131765403,-0.953374283552007,-1.65417723851156,0.292209325815016,-0.7133900649293641,0.3374682466428339,-0.22493156327327601,-0.44621743716293605,0.139176462551565,-0.262729298035896,-0.565668715406078,2.3251741021117,-1.1052421060537398,-0.8759888478411441,-0.391539840904695,-0.520132132176774,-0.0258684087733248,-0.0520809038044409,-0.47366971317631995,-1.6634956502732599,-0.670987263639299,-0.717800280095347,0.42535634117105203,-0.00694278691143538,0.02681255203751876,0
